"Name","TeamAbbreviation","GamesPlayed","Minutes","ShotQualityAvg","AtRimFG3AFrequency","Avg2ptShotDistance","Avg3ptShotDistance","AtRimFGM","AtRimFGA","AtRimFrequency","AtRimAccuracy","UnblockedAtRimAccuracy","AtRimPctAssisted","AtRimPctBlocked","ShortMidRangeFGM","ShortMidRangeFGA","ShortMidRangeFrequency","ShortMidRangeAccuracy","UnblockedShortMidRangeAccuracy","ShortMidRangePctAssisted","ShortMidRangePctBlocked","LongMidRangeFGM","LongMidRangeFGA","LongMidRangeFrequency","LongMidRangeAccuracy","UnblockedLongMidRangeAccuracy","LongMidRangePctAssisted","LongMidRangePctBlocked","Corner3FGM","Corner3FGA","Corner3Frequency","Corner3Accuracy","UnblockedCorner3Accuracy","Corner3PctAssisted","Corner3PctBlocked","Arc3FGM","Arc3FGA","Arc3Frequency","Arc3Accuracy","UnblockedArc3Accuracy","Arc3PctAssisted","Arc3PctBlocked","NonHeaveArc3FGM","NonHeaveArc3FGA","NonHeaveArc3Accuracy","HeaveAttempts","HeaveMakes"
"Malik Monk","SAC",72,1872,0.5214150615901456,0.6909294512877939,7.380212765957446,25.95390070921986,123,194,0.21724524076147816,0.634020618556701,0.7235294117647059,0.5528455284552846,0.12371134020618557,89,193,0.21612541993281076,0.46113989637305697,0.52046783625731,0.39325842696629215,0.11398963730569948,36,83,0.0929451287793953,0.43373493975903615,0.46153846153846156,0.3333333333333333,0.060240963855421686,25,63,0.07054871220604703,0.3968253968253968,0.3968253968253968,0.96,0,123,360,0.40313549832026874,0.3416666666666667,0.3455056179775281,0.7479674796747967,0.011111111111111112,123,360,0.3416666666666667,0,0
"Bruce Brown","TOR",67,1865,0.5297753872633391,0.5824742268041238,6.429904306220095,25.0640243902439,126,175,0.3006872852233677,0.72,0.7875,0.626984126984127,0.08571428571428572,83,208,0.35738831615120276,0.39903846153846156,0.44148936170212766,0.5903614457831325,0.09615384615384616,16,35,0.06013745704467354,0.45714285714285713,0.5,0.6875,0.08571428571428572,22,65,0.11168384879725086,0.3384615384615385,0.3492063492063492,1,0.03076923076923077,31,99,0.17010309278350516,0.31313131313131315,0.3163265306122449,0.8709677419354839,0.010101010101010102,31,98,0.3163265306122449,1,0
"Jamal Murray","DEN",59,1861,0.504176275510204,0.5557809330628803,9.603410852713179,25.907038123167155,127,207,0.2099391480730223,0.6135265700483091,0.6649214659685864,0.4881889763779528,0.07729468599033816,99,226,0.22920892494929007,0.43805309734513276,0.5025380710659898,0.26262626262626265,0.12831858407079647,103,212,0.2150101419878296,0.4858490566037736,0.49282296650717705,0.22330097087378642,0.014150943396226415,11,39,0.03955375253549696,0.28205128205128205,0.28205128205128205,0.9090909090909091,0,134,302,0.30628803245436104,0.44370860927152317,0.44816053511705684,0.5746268656716418,0.009933774834437087,134,299,0.44816053511705684,3,0
"RJ Barrett","TOR",58,1838,0.5677940909090909,0.6988636363636364,4.464603174603174,24.8048,243,365,0.4147727272727273,0.6657534246575343,0.7665615141955836,0.6460905349794238,0.13150684931506848,95,240,0.2727272727272727,0.3958333333333333,0.46568627450980393,0.45263157894736844,0.15,8,25,0.028409090909090908,0.32,0.3333333333333333,0.625,0.04,36,91,0.10340909090909091,0.3956043956043956,0.4,1,0.01098901098901099,54,159,0.1806818181818182,0.33962264150943394,0.34838709677419355,0.9814814814814815,0.025157232704402517,54,159,0.33962264150943394,0,0
"Georges Niang","CLE",82,1831,0.5394972310126582,0.7674050632911392,6.036440677966102,24.992929292929293,59,89,0.14082278481012658,0.6629213483146067,0.6941176470588235,0.7796610169491526,0.0449438202247191,70,135,0.21360759493670886,0.5185185185185185,0.546875,0.6857142857142857,0.05185185185185185,6,12,0.0189873417721519,0.5,0.5,1,0,50,143,0.22626582278481014,0.34965034965034963,0.3546099290780142,1,0.013986013986013986,99,253,0.40031645569620256,0.391304347826087,0.396,0.9595959595959596,0.011857707509881422,99,253,0.391304347826087,0,0
"Jerami Grant","POR",54,1830,0.5135731764705882,0.6141176470588235,7.486062717770035,24.918840579710146,141,246,0.28941176470588237,0.573170731707317,0.6527777777777778,0.425531914893617,0.12195121951219512,73,198,0.23294117647058823,0.3686868686868687,0.437125748502994,0.4657534246575342,0.15656565656565657,58,130,0.15294117647058825,0.4461538461538462,0.4496124031007752,0.46551724137931033,0.007692307692307693,47,102,0.12,0.46078431372549017,0.46078431372549017,0.9361702127659575,0,64,174,0.20470588235294118,0.367816091954023,0.37209302325581395,1,0.011494252873563218,64,174,0.367816091954023,0,0
"Payton Pritchard","BOS",82,1826,0.5180380952380952,0.7748031496062993,8.103162055335968,26.308376963350785,83,110,0.1732283464566929,0.7545454545454545,0.83,0.2891566265060241,0.09090909090909091,38,84,0.13228346456692913,0.4523809523809524,0.5428571428571428,0.2631578947368421,0.16666666666666666,29,59,0.09291338582677165,0.4915254237288136,0.5087719298245614,0.2413793103448276,0.03389830508474576,44,104,0.16377952755905512,0.4230769230769231,0.42718446601941745,0.9090909090909091,0.009615384615384616,103,278,0.4377952755905512,0.37050359712230213,0.37050359712230213,0.8252427184466019,0,102,272,0.375,5,1
"Rui Hachimura","LAL",68,1826,0.554827037037037,0.6893491124260355,6.280180180180181,24.646551724137932,179,234,0.34615384615384615,0.7649572649572649,0.8364485981308412,0.8268156424581006,0.08547008547008547,55,139,0.20562130177514792,0.39568345323741005,0.4661016949152542,0.7272727272727273,0.1510791366906475,31,71,0.10502958579881656,0.43661971830985913,0.43661971830985913,0.7419354838709677,0,49,109,0.16124260355029585,0.44954128440366975,0.45794392523364486,1,0.01834862385321101,49,123,0.1819526627218935,0.3983739837398374,0.3983739837398374,0.9795918367346939,0,49,123,0.3983739837398374,0,0
"Lauri Markkanen","UTA",55,1820,0.5250240719910011,0.7224719101123596,5.804656319290466,25.79134396355353,143,204,0.2292134831460674,0.7009803921568627,0.772972972972973,0.7062937062937062,0.09313725490196079,94,207,0.23258426966292134,0.45410628019323673,0.5081081081081081,0.7978723404255319,0.10628019323671498,15,40,0.0449438202247191,0.375,0.375,0.7333333333333333,0,36,83,0.09325842696629214,0.43373493975903615,0.43902439024390244,1,0.012048192771084338,139,356,0.4,0.3904494382022472,0.3937677053824363,0.9784172661870504,0.008426966292134831,139,355,0.39154929577464787,1,0
"Cole Anthony","ORL",81,1817,0.4996244722955145,0.5557011795543906,8.402459016393442,26.300363636363638,91,149,0.19528178243774574,0.610738255033557,0.6842105263157895,0.45054945054945056,0.10738255033557047,110,245,0.3211009174311927,0.4489795918367347,0.4721030042918455,0.15454545454545454,0.04897959183673469,38,94,0.12319790301441677,0.40425531914893614,0.4175824175824176,0.23684210526315788,0.031914893617021274,19,58,0.07601572739187418,0.3275862068965517,0.3275862068965517,0.9473684210526315,0,74,217,0.28440366972477066,0.34101382488479265,0.3425925925925926,0.8783783783783784,0.004608294930875576,74,214,0.34579439252336447,3,0
"Reggie Jackson","DEN",82,1817,0.506866688918558,0.6177248677248677,7.703813559322033,25.995774647887323,105,183,0.24206349206349206,0.5737704918032787,0.6402439024390244,0.44761904761904764,0.10382513661202186,83,197,0.2605820105820106,0.4213197969543147,0.45108695652173914,0.3493975903614458,0.06598984771573604,36,92,0.12169312169312169,0.391304347826087,0.391304347826087,0.3888888888888889,0,24,60,0.07936507936507936,0.4,0.4,0.9166666666666666,0,78,224,0.2962962962962963,0.3482142857142857,0.34977578475336324,0.7307692307692307,0.004464285714285714,78,220,0.35454545454545455,4,0
"Daniel Gafford","DAL",74,1814,0.600729375,0.78125,2.7895833333333333,0,296,375,0.78125,0.7893333333333333,0.8433048433048433,0.722972972972973,0.064,47,99,0.20625,0.47474747474747475,0.5280898876404494,0.9787234042553191,0.10101010101010101,5,6,0.0125,0.8333333333333334,0.8333333333333334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ivica Zubac","LAC",68,1795,0.549978034682081,0.6088631984585742,3.7090558766859343,0,211,316,0.6088631984585742,0.6677215189873418,0.7250859106529209,0.7298578199052133,0.07911392405063292,124,200,0.3853564547206166,0.62,0.6702702702702703,0.8467741935483871,0.075,2,3,0.005780346820809248,0.6666666666666666,0.6666666666666666,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Deandre Ayton","POR",55,1784,0.49709405080213903,0.3417890520694259,8.588768606224628,29.04,184,246,0.32843791722296395,0.7479674796747967,0.8,0.625,0.06504065040650407,147,308,0.411214953271028,0.4772727272727273,0.5121951219512195,0.8027210884353742,0.06818181818181818,95,185,0.24699599465954605,0.5135135135135135,0.5248618784530387,0.9052631578947369,0.021621621621621623,1,4,0.0053404539385847796,0.25,0.25,1,0,0,6,0.00801068090787717,0,0,0,0,0,5,0,1,0
"Derrick Jones Jr.","DAL",76,1783,0.5939380808080807,0.8626262626262626,3.03203125,24.167782426778246,128,188,0.3797979797979798,0.6808510638297872,0.735632183908046,0.7734375,0.07446808510638298,28,65,0.13131313131313133,0.4307692307692308,0.5,0.75,0.13846153846153847,1,3,0.006060606060606061,0.3333333333333333,0.3333333333333333,0,0,50,148,0.298989898989899,0.33783783783783783,0.3401360544217687,1,0.006756756756756757,32,91,0.18383838383838383,0.3516483516483517,0.3516483516483517,0.96875,0,32,91,0.3516483516483517,0,0
"Kyle Anderson","MIN",79,1782,0.48458356481481485,0.3510392609699769,7.079480519480519,24.47083333333333,62,104,0.24018475750577367,0.5961538461538461,0.6391752577319587,0.5,0.0673076923076923,117,261,0.6027713625866051,0.4482758620689655,0.46987951807228917,0.5128205128205128,0.04597701149425287,9,20,0.046189376443418015,0.45,0.47368421052631576,0.5555555555555556,0.05,10,35,0.08083140877598152,0.2857142857142857,0.2857142857142857,1,0,1,13,0.03002309468822171,0.07692307692307693,0.07692307692307693,1,0,1,12,0.08333333333333333,1,0
"Jalen Duren","DET",61,1778,0.5524128546099291,0.6826241134751773,3.704107142857143,28.175,278,381,0.675531914893617,0.7296587926509186,0.7875354107648725,0.6906474820143885,0.07349081364829396,68,166,0.29432624113475175,0.40963855421686746,0.46258503401360546,0.6470588235294118,0.1144578313253012,3,13,0.02304964539007092,0.23076923076923078,0.23076923076923078,0,0,0,0,0,0,0,0,0,0,4,0.0070921985815602835,0,0,0,0,0,4,0,0,0
"Bradley Beal","PHX",53,1767,0.526616462585034,0.601360544217687,8.0302,25.13021276595745,144,207,0.2816326530612245,0.6956521739130435,0.7741935483870968,0.4652777777777778,0.10144927536231885,75,166,0.22585034013605443,0.45180722891566266,0.5,0.3466666666666667,0.0963855421686747,57,127,0.1727891156462585,0.44881889763779526,0.44881889763779526,0.5087719298245614,0,32,74,0.10068027210884353,0.43243243243243246,0.43243243243243246,1,0,69,161,0.21904761904761905,0.42857142857142855,0.42857142857142855,0.7971014492753623,0,69,161,0.42857142857142855,0,0
"Scoot Henderson","POR",62,1765,0.5234825316455696,0.6148055207026348,7.719659735349716,26.41417910447761,105,222,0.27854454203262236,0.47297297297297297,0.5440414507772021,0.3238095238095238,0.13063063063063063,70,195,0.24466750313676286,0.358974358974359,0.40229885057471265,0.21428571428571427,0.1076923076923077,45,112,0.14052697616060225,0.4017857142857143,0.4017857142857143,0.26666666666666666,0,11,34,0.04265997490589712,0.3235294117647059,0.3235294117647059,0.6363636363636364,0,76,234,0.2936010037641154,0.3247863247863248,0.3247863247863248,0.5921052631578947,0,76,228,0.3333333333333333,6,0
"Kelly Olynyk","TOR",78,1759,0.5470007056451613,0.7323943661971831,5.204678362573099,25.712903225806453,152,209,0.42052313883299797,0.7272727272727273,0.7835051546391752,0.5,0.07177033492822966,47,97,0.19517102615694165,0.4845360824742268,0.5164835164835165,0.6170212765957447,0.061855670103092786,17,36,0.07243460764587525,0.4722222222222222,0.4857142857142857,0.6470588235294118,0.027777777777777776,13,29,0.05835010060362173,0.4482758620689655,0.4482758620689655,1,0,47,126,0.2535211267605634,0.373015873015873,0.373015873015873,0.9574468085106383,0,47,126,0.373015873015873,0,0
"Nick Richards","CHA",67,1759,0.5964277925531914,0.7792553191489362,3.0232,26.4,222,292,0.776595744680851,0.7602739726027398,0.8377358490566038,0.6621621621621622,0.09246575342465753,36,73,0.19414893617021275,0.4931506849315068,0.5806451612903226,0.7777777777777778,0.1506849315068493,2,10,0.026595744680851064,0.2,0.2,1,0,0,0,0,0,0,0,0,0,1,0.0026595744680851063,0,0,0,0,0,1,0,0,0
"Caleb Martin","MIA",64,1756,0.5290785071942445,0.6958855098389982,6.863302752293579,25.226724137931036,92,157,0.2808586762075134,0.5859872611464968,0.6388888888888888,0.6521739130434783,0.08280254777070063,47,111,0.19856887298747763,0.42342342342342343,0.5340909090909091,0.46808510638297873,0.2072072072072072,21,59,0.10554561717352415,0.3559322033898305,0.3620689655172414,0.5238095238095238,0.01694915254237288,33,94,0.16815742397137745,0.35106382978723405,0.35106382978723405,0.9696969696969697,0,48,138,0.24686940966010734,0.34782608695652173,0.35555555555555557,0.8958333333333334,0.021739130434782608,48,136,0.35294117647058826,2,0
"Sam Hauser","BOS",79,1741,0.5438566003616636,0.9139784946236559,6.445161290322581,26.006236559139783,28,45,0.08064516129032258,0.6222222222222222,0.717948717948718,0.6785714285714286,0.13333333333333333,14,32,0.05734767025089606,0.4375,0.5185185185185185,0.7857142857142857,0.15625,10,16,0.02867383512544803,0.625,0.625,0.8,0,60,123,0.22043010752688172,0.4878048780487805,0.4878048780487805,1,0,137,342,0.6129032258064516,0.40058479532163743,0.40058479532163743,0.9635036496350365,0,137,339,0.40412979351032446,3,0
"Al Horford","BOS",65,1740,0.5552976133651552,0.8591885441527446,4.626086956521739,25.084883720930232,77,102,0.24343675417661098,0.7549019607843137,0.8020833333333334,0.7272727272727273,0.058823529411764705,24,47,0.11217183770883055,0.5106382978723404,0.5581395348837209,0.7083333333333334,0.0851063829787234,5,12,0.028639618138424822,0.4166666666666667,0.4166666666666667,0.8,0,47,105,0.25059665871121717,0.44761904761904764,0.4519230769230769,1,0.009523809523809525,61,153,0.36515513126491644,0.39869281045751637,0.39869281045751637,1,0,61,153,0.39869281045751637,0,0
"Toumani Camara","POR",70,1739,0.5614058219178082,0.8287671232876712,3.281954887218045,24.51453488372093,118,191,0.4360730593607306,0.6178010471204188,0.6900584795321637,0.4915254237288136,0.10471204188481675,19,68,0.1552511415525114,0.27941176470588236,0.3114754098360656,0.5263157894736842,0.10294117647058823,2,7,0.01598173515981735,0.2857142857142857,0.2857142857142857,1,0,27,79,0.18036529680365296,0.34177215189873417,0.34177215189873417,1,0,31,93,0.21232876712328766,0.3333333333333333,0.3333333333333333,1,0,31,93,0.3333333333333333,0,0
"Obi Toppin","IND",82,1730,0.5978465217391304,0.8860103626943006,2.848466257668712,25.42371541501976,203,260,0.44905008635578586,0.7807692307692308,0.8319672131147541,0.7783251231527094,0.06153846153846154,27,63,0.10880829015544041,0.42857142857142855,0.5,0.9259259259259259,0.14285714285714285,0,3,0.0051813471502590676,0,0,0,0.3333333333333333,43,104,0.17962003454231434,0.41346153846153844,0.42574257425742573,1,0.028846153846153848,59,149,0.25734024179620035,0.3959731543624161,0.39864864864864863,0.9830508474576272,0.006711409395973154,59,146,0.4041095890410959,3,0
"Bilal Coulibaly","WAS",63,1715,0.569990162037037,0.8055555555555556,4.621052631578948,24.62162162162162,103,163,0.3773148148148148,0.6319018404907976,0.7463768115942029,0.6213592233009708,0.15337423312883436,15,62,0.14351851851851852,0.24193548387096775,0.30612244897959184,0.6,0.20967741935483872,6,22,0.05092592592592592,0.2727272727272727,0.2727272727272727,0.6666666666666666,0,37,96,0.2222222222222222,0.3854166666666667,0.39361702127659576,1,0.020833333333333332,27,89,0.20601851851851852,0.30337078651685395,0.313953488372093,0.8888888888888888,0.033707865168539325,27,89,0.30337078651685395,0,0
"OG Anunoby","NYK",50,1702,0.5863443674176776,0.804159445407279,4.874838709677419,24.615355805243446,138,197,0.341421143847487,0.700507614213198,0.7840909090909091,0.7246376811594203,0.1065989847715736,26,79,0.1369150779896014,0.3291139240506329,0.4,0.6538461538461539,0.17721518987341772,16,34,0.058925476603119586,0.47058823529411764,0.5,0.4375,0.058823529411764705,60,136,0.23570190641247835,0.4411764705882353,0.45112781954887216,0.9833333333333333,0.022058823529411766,42,131,0.2270363951473137,0.32061068702290074,0.3230769230769231,0.9285714285714286,0.007633587786259542,42,131,0.32061068702290074,0,0
"Jabari Walker","POR",72,1701,0.5484033530571992,0.7524557956777996,4.047837837837838,25.193525179856117,159,244,0.4793713163064833,0.6516393442622951,0.75,0.610062893081761,0.13114754098360656,28,107,0.21021611001964635,0.2616822429906542,0.35,0.6428571428571429,0.2523364485981308,6,19,0.03732809430255403,0.3157894736842105,0.3157894736842105,0.6666666666666666,0,20,67,0.13163064833005894,0.29850746268656714,0.3125,1,0.04477611940298507,21,72,0.14145383104125736,0.2916666666666667,0.29577464788732394,1,0.013888888888888888,21,70,0.3,2,0
"Andrew Nembhard","IND",68,1697,0.5127226053639847,0.5651340996168582,8.346153846153847,25.76549707602339,87,124,0.23754789272030652,0.7016129032258065,0.7767857142857143,0.5057471264367817,0.0967741935483871,78,160,0.3065134099616858,0.4875,0.5098039215686274,0.34615384615384615,0.04375,34,67,0.12835249042145594,0.5074626865671642,0.5151515151515151,0.3235294117647059,0.014925373134328358,28,54,0.10344827586206896,0.5185185185185185,0.5185185185185185,1,0,33,117,0.22413793103448276,0.28205128205128205,0.28448275862068967,0.8484848484848485,0.008547008547008548,33,117,0.28205128205128205,0,0
"Cason Wallace","OKC",82,1692,0.5632259049773756,0.7782805429864253,6.4274038461538465,24.475641025641025,81,110,0.248868778280543,0.7363636363636363,0.81,0.6790123456790124,0.09090909090909091,23,62,0.14027149321266968,0.3709677419354839,0.42592592592592593,0.6086956521739131,0.12903225806451613,15,36,0.08144796380090498,0.4166666666666667,0.42857142857142855,0.6,0.027777777777777776,55,123,0.27828054298642535,0.44715447154471544,0.4583333333333333,1,0.024390243902439025,43,111,0.251131221719457,0.38738738738738737,0.39090909090909093,0.9302325581395349,0.009009009009009009,43,111,0.38738738738738737,0,0
"Trey Murphy III","NOP",57,1690,0.5512276699029126,0.8711755233494364,5.1068181818181815,26.283146067415732,74,96,0.15458937198067632,0.7708333333333334,0.8314606741573034,0.6756756756756757,0.07291666666666667,29,67,0.10789049919484701,0.43283582089552236,0.48333333333333334,0.6896551724137931,0.1044776119402985,3,13,0.020933977455716585,0.23076923076923078,0.23076923076923078,0.6666666666666666,0,37,95,0.1529790660225443,0.3894736842105263,0.3894736842105263,0.972972972972973,0,132,350,0.5636070853462157,0.37714285714285717,0.3793103448275862,0.8712121212121212,0.005714285714285714,132,349,0.37822349570200575,1,0
"Kristaps Porzingis","BOS",57,1690,0.5366262,0.6728723404255319,6.631808278867102,27.10716723549488,157,213,0.28324468085106386,0.7370892018779343,0.7696078431372549,0.7515923566878981,0.04225352112676056,90,174,0.23138297872340424,0.5172413793103449,0.5421686746987951,0.6666666666666666,0.04597701149425287,31,72,0.09574468085106383,0.4305555555555556,0.43661971830985913,0.6774193548387096,0.013888888888888888,1,8,0.010638297872340425,0.125,0.125,1,0,109,285,0.37898936170212766,0.3824561403508772,0.3824561403508772,0.9908256880733946,0,109,283,0.38515901060070673,2,0
