"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Elfrid Payton","NOP",24,511,79,64,1,0.034482758620689655,25,0.10869565217391304,38,0.1310344827586207,0.12115384615384615,15,0,0,11,0.03793103448275862,4,0.01818181818181818,0.029411764705882353,0.11578947368421053,0.061855670103092786,0.21052631578947367,0.13302752293577982,0.125,0.047058823529411764,0.041916167664670656,0,0.0064516129032258064,0.046153846153846156,1,0.014492753623188406
"Jamal Cain","NOP",37,502,85,58,3,0.16666666666666666,31,0.15422885572139303,24,0.09125475285171103,0.11853448275862069,27,0,0,14,0.05363984674329502,13,0.055793991416309016,0.05465587044534413,0.11627906976744186,0.16304347826086957,0.2608695652173913,0.07772020725388601,0.12857142857142856,0.044444444444444446,0.04411764705882353,0.11428571428571428,0.06748466257668712,0.02857142857142857,4,0.046511627906976744
"Keaton Wallace","ATL",31,501,50,43,2,0.11764705882352941,23,0.0931174089068826,18,0.06766917293233082,0.07992202729044834,7,0,0,4,0.017777777777777778,3,0.011904761904761904,0.014675052410901468,0.05263157894736842,0.13157894736842105,0.07894736842105263,0.06796116504854369,0.06666666666666667,0,0.02631578947368421,0.034482758620689655,0.015873015873015872,0,3,0.03333333333333333
"Jock Landale","HOU",42,500,137,81,2,0.06896551724137931,38,0.15261044176706828,41,0.16532258064516128,0.158953722334004,56,1,0.037037037037037035,32,0.11387900355871886,23,0.09387755102040816,0.10456273764258556,0.10975609756097561,0.17777777777777778,0.15625,0.143646408839779,0.22388059701492538,0.1724137931034483,0.10526315789473684,0.04918032786885246,0.09042553191489362,0.10526315789473684,1,0.018867924528301886
"Wendell Moore Jr.","CHA",36,499,95,65,4,0.14814814814814814,26,0.1092436974789916,35,0.1643192488262911,0.1352549889135255,30,0,0,18,0.06338028169014084,12,0.047244094488188976,0.055762081784386616,0.04597701149425287,0.125,0.22580645161290322,0.12883435582822086,0.28,0.0707070707070707,0.06569343065693431,0.041666666666666664,0.05291005291005291,0.03076923076923077,3,0.05555555555555555
"Vince Williams Jr.","MEM",27,499,98,76,7,0.20588235294117646,24,0.10526315789473684,45,0.19313304721030042,0.14967462039045554,22,0,0,17,0.07142857142857142,5,0.020080321285140562,0.045174537987679675,0.19047619047619047,0.08148148148148149,0.03333333333333333,0.21428571428571427,0.11764705882352941,0.0967741935483871,0.07142857142857142,0,0.010471204188481676,0.05172413793103448,4,0.0449438202247191
"Brandon Williams","DAL",33,487,58,46,2,0.08695652173913043,28,0.11475409836065574,16,0.06896551724137931,0.09243697478991597,12,1,0.05263157894736842,8,0.03162055335968379,3,0.015151515151515152,0.024390243902439025,0.11538461538461539,0.11214953271028037,0.12121212121212122,0.07647058823529412,0.04838709677419355,0.0625,0.017094017094017096,0,0.014598540145985401,0.01639344262295082,0,0
"A.J. Lawson","TOR",26,486,86,66,5,0.13513513513513514,16,0.07111111111111111,45,0.1859504132231405,0.13062098501070663,20,1,0.02631578947368421,8,0.027491408934707903,11,0.048672566371681415,0.0367504835589942,0.07446808510638298,0.04807692307692308,0.14814814814814814,0.20994475138121546,0.11475409836065574,0.04132231404958678,0.020134228187919462,0,0.060240963855421686,0.016666666666666666,4,0.041666666666666664
"Grant Williams","CHA",16,479,82,64,0,0,39,0.18309859154929578,25,0.1091703056768559,0.14479638009049775,18,1,0.07142857142857142,5,0.023696682464454975,12,0.043478260869565216,0.03490759753593429,0.22641509433962265,0.12195121951219512,0.2,0.09289617486338798,0.17391304347826086,0.02197802197802198,0.02247191011235955,0.03225806451612903,0.049773755656108594,0.01818181818181818,1,0.016129032258064516
"Lonnie Walker IV","PHI",20,477,63,57,1,0.05,30,0.12987012987012986,26,0.11403508771929824,0.12200435729847495,6,0,0,6,0.026200873362445413,0,0,0.012396694214876033,0.12631578947368421,0.09174311926605505,0.2962962962962963,0.11320754716981132,0.11594202898550725,0.030927835051546393,0.021052631578947368,0.02702702702702703,0,0,2,0.018018018018018018
"Duop Reath","POR",46,469,92,48,1,0.05,34,0.16267942583732056,13,0.06770833333333333,0.1172069825436409,44,2,0.07407407407407407,21,0.10047846889952153,21,0.07526881720430108,0.0860655737704918,0.14814814814814814,0.14432989690721648,0.25806451612903225,0.06206896551724138,0.0851063829787234,0.13402061855670103,0.07692307692307693,0.047619047619047616,0.06912442396313365,0.0967741935483871,4,0.046511627906976744
"Reece Beekman","BKN",36,469,39,26,0,0,12,0.06741573033707865,14,0.06829268292682927,0.06788511749347259,13,0,0,3,0.012875536480686695,10,0.038314176245210725,0.02631578947368421,0.04838709677419355,0.07368421052631578,0.09523809523809523,0.05405405405405406,0.10526315789473684,0.011235955056179775,0.016,0,0.041666666666666664,0.028985507246376812,1,0.01639344262295082
"Kai Jones","DAL",40,468,125,85,6,0.17142857142857143,40,0.17857142857142858,39,0.17333333333333334,0.1759465478841871,40,0,0,29,0.13302752293577982,11,0.05472636815920398,0.0954653937947494,0.1566265060240964,0.19811320754716982,0.17142857142857143,0.16853932584269662,0.19148936170212766,0.14705882352941177,0.13725490196078433,0.10416666666666667,0.0392156862745098,0.10416666666666667,0,0
"Larry Nance Jr.","ATL",24,463,103,80,6,0.2857142857142857,33,0.16336633663366337,41,0.17903930131004367,0.1716937354988399,23,0,0,14,0.06635071090047394,9,0.036290322580645164,0.05010893246187364,0.15384615384615385,0.16129032258064516,0.1935483870967742,0.16666666666666666,0.22448979591836735,0.05405405405405406,0.08771929824561403,0,0.033707865168539325,0.04285714285714286,3,0.04477611940298507
"Collin Gillespie","PHX",33,461,78,56,1,0.045454545454545456,23,0.1111111111111111,32,0.15609756097560976,0.13349514563106796,22,1,0.06666666666666667,12,0.05454545454545454,9,0.041666666666666664,0.0481651376146789,0.1,0.10101010101010101,0.15789473684210525,0.15286624203821655,0.16666666666666666,0.021739130434782608,0.056910569105691054,0.0784313725490196,0.03184713375796178,0.06779661016949153,1,0.013157894736842105
"Rayan Rupert","POR",52,460,70,44,3,0.16666666666666666,24,0.12,17,0.07727272727272727,0.09761904761904762,26,3,0.06818181818181818,12,0.05042016806722689,11,0.047619047619047616,0.04904051172707889,0.0967741935483871,0.13861386138613863,0.10810810810810811,0.06875,0.1,0.05,0.044642857142857144,0.07692307692307693,0.04093567251461988,0.06666666666666667,2,0.029411764705882353
"GG Jackson","MEM",29,459,92,65,7,0.35,28,0.11244979919678715,30,0.13761467889908258,0.12419700214132762,27,1,0.045454545454545456,14,0.05761316872427984,12,0.05555555555555555,0.05664488017429194,0.07575757575757576,0.1044776119402985,0.1836734693877551,0.15151515151515152,0.09433962264150944,0.04,0.06,0.1111111111111111,0.049689440993788817,0.07272727272727272,3,0.027777777777777776
"Jaylon Tyson","CLE",47,453,96,59,2,0.07692307692307693,23,0.09956709956709957,34,0.1452991452991453,0.12258064516129032,37,1,0.045454545454545456,13,0.05829596412556054,23,0.0970464135021097,0.0782608695652174,0.04,0.1111111111111111,0.1794871794871795,0.125,0.19696969696969696,0.08333333333333333,0.04716981132075472,0,0.0989010989010989,0.09090909090909091,2,0.027777777777777776
"Bol Bol","PHX",36,448,104,84,8,0.3076923076923077,29,0.13875598086124402,47,0.1857707509881423,0.1645021645021645,20,0,0,5,0.025906735751295335,15,0.07177033492822966,0.04975124378109453,0.12307692307692308,0.13043478260869565,0.20689655172413793,0.1912568306010929,0.17142857142857143,0.07142857142857142,0.01680672268907563,0.021739130434782608,0.060810810810810814,0.09836065573770492,2,0.023255813953488372
"Paul Reed","DET",45,436,123,83,4,0.17391304347826086,47,0.23267326732673269,32,0.1711229946524064,0.20308483290488433,40,1,0.047619047619047616,23,0.11274509803921569,16,0.07692307692307693,0.09466019417475728,0.2857142857142857,0.26605504587155965,0,0.18518518518518517,0.1346153846153846,0.14705882352941177,0.09803921568627451,0.08823529411764706,0.05732484076433121,0.13725490196078433,3,0.047619047619047616
"Colin Castleton","TOR",26,432,122,69,8,0.36363636363636365,32,0.15311004784688995,29,0.12133891213389121,0.13616071428571427,53,3,0.1111111111111111,31,0.12601626016260162,19,0.08370044052863436,0.10570824524312897,0.08641975308641975,0.20192307692307693,0.16666666666666666,0.10465116279069768,0.16417910447761194,0.19101123595505617,0.078125,0.13793103448275862,0.07453416149068323,0.10606060606060606,6,0.15
"Trevelin Queen","ORL",31,430,54,28,2,0.07142857142857142,13,0.0663265306122449,13,0.07926829268292683,0.07222222222222222,26,0,0,11,0.058823529411764705,15,0.06756756756756757,0.06356968215158924,0.05172413793103448,0.057692307692307696,0.11764705882352941,0.09302325581395349,0.02857142857142857,0.05333333333333334,0.09722222222222222,0,0.08,0.02127659574468085,5,0.06756756756756757
"Malaki Branham","SAS",47,427,51,44,2,0.07407407407407407,22,0.10377358490566038,20,0.08928571428571429,0.0963302752293578,7,0,0,3,0.015306122448979591,4,0.020100502512562814,0.017721518987341773,0.13541666666666666,0.1038961038961039,0.02564102564102564,0.09259259259259259,0.08064516129032258,0.015151515151515152,0.024096385542168676,0,0.026143790849673203,0,3,0.033707865168539325
"Jordan Miller","LAC",37,420,58,35,1,0.03225806451612903,20,0.12987012987012986,14,0.06572769953051644,0.09264305177111716,23,0,0,15,0.07042253521126761,8,0.041237113402061855,0.056511056511056514,0.16,0.12987012987012986,0.07407407407407407,0.07643312101910828,0.03571428571428571,0.08888888888888889,0.08139534883720931,0,0.03205128205128205,0.07894736842105263,10,0.16129032258064516
"Mo Bamba","NOP",32,413,145,113,11,0.44,45,0.24861878453038674,57,0.28078817733990147,0.265625,32,0,0,25,0.1366120218579235,7,0.03608247422680412,0.08488063660477453,0.21333333333333335,0.3,0.2222222222222222,0.30128205128205127,0.2127659574468085,0.11666666666666667,0.125,0.2,0.04054054054054054,0.021739130434782608,3,0.05660377358490566
"David Roddy","HOU",33,410,84,71,4,0.23529411764705882,25,0.1358695652173913,42,0.21428571428571427,0.1763157894736842,13,1,0.058823529411764705,7,0.0374331550802139,5,0.023696682464454975,0.03015075376884422,0.13157894736842105,0.15384615384615385,0.1,0.25157232704402516,0.05405405405405406,0.06060606060606061,0.030303030303030304,0,0.030303030303030304,0,3,0.05357142857142857
"Taj Gibson","CHA",37,409,120,69,7,0.35,28,0.15730337078651685,34,0.13934426229508196,0.14691943127962084,51,0,0,36,0.15,15,0.0797872340425532,0.1191588785046729,0.16923076923076924,0.18518518518518517,0.0625,0.14893617021276595,0.10714285714285714,0.2,0.14516129032258066,0.05555555555555555,0.087248322147651,0.05128205128205128,5,0.1388888888888889
"Ousmane Dieng","OKC",37,405,81,63,8,0.3333333333333333,20,0.11363636363636363,35,0.15086206896551724,0.13480392156862744,18,0,0,6,0.031578947368421054,12,0.0502092050209205,0.04195804195804196,0.12121212121212122,0.12195121951219512,0.07142857142857142,0.14634146341463414,0.16176470588235295,0.04285714285714286,0.03125,0,0.053475935828877004,0.038461538461538464,1,0.015873015873015872
"Jordan Walsh","BOS",52,403,69,46,1,0.04,25,0.125,20,0.11627906976744186,0.12096774193548387,23,1,0.05555555555555555,7,0.056,15,0.06048387096774194,0.058981233243967826,0.08108108108108109,0.14285714285714285,0.17857142857142858,0.11347517730496454,0.12903225806451613,0.022222222222222223,0.07936507936507936,0.058823529411764705,0.06372549019607843,0.045454545454545456,3,0.061224489795918366
"Hunter Tyson","DEN",51,400,78,53,6,0.23076923076923078,32,0.1807909604519774,15,0.07042253521126761,0.12051282051282051,25,4,0.17391304347826086,7,0.033816425120772944,14,0.06572769953051644,0.05,0.2708333333333333,0.14705882352941177,0.14814814814814814,0.07643312101910828,0.05357142857142857,0.03076923076923077,0.030927835051546393,0.044444444444444446,0.06896551724137931,0.05128205128205128,2,0.03225806451612903
"Anthony Gill","WAS",51,397,66,48,2,0.11764705882352941,17,0.09826589595375723,29,0.12831858407079647,0.11528822055137844,18,0,0,9,0.04433497536945813,9,0.04736842105263158,0.04580152671755725,0.125,0.08080808080808081,0.11538461538461539,0.13372093023255813,0.1111111111111111,0.08771929824561403,0.025423728813559324,0.03571428571428571,0.03896103896103896,0.08333333333333333,2,0.05128205128205128
"Jeff Green","HOU",32,396,58,47,1,0.041666666666666664,24,0.11009174311926606,22,0.11956521739130435,0.11442786069651742,11,1,0.05,4,0.02127659574468085,6,0.02575107296137339,0.023752969121140142,0.0958904109589041,0.09259259259259259,0.1891891891891892,0.1310344827586207,0.07692307692307693,0.01694915254237288,0.010416666666666666,0.06060606060606061,0.022857142857142857,0.034482758620689655,2,0.03571428571428571
"Devin Carter","SAC",36,396,76,57,1,0.045454545454545456,20,0.11235955056179775,36,0.2,0.1564245810055866,19,0,0,10,0.04784688995215311,9,0.05084745762711865,0.04922279792746114,0.11904761904761904,0.09259259259259259,0.17857142857142858,0.2013888888888889,0.19444444444444445,0.04081632653061224,0.0784313725490196,0,0.05673758865248227,0.027777777777777776,1,0.014084507042253521
"Trey Jemison III","LAL",38,392,105,61,3,0.16666666666666666,21,0.1242603550295858,37,0.15879828326180256,0.14427860696517414,44,0,0,27,0.1323529411764706,17,0.11724137931034483,0.12607449856733524,0.08333333333333333,0.16455696202531644,0.1,0.16025641025641027,0.15584415584415584,0.1694915254237288,0.12745098039215685,0.09302325581395349,0.10476190476190476,0.15,1,0.047619047619047616
"Reggie Jackson","PHI",31,384,42,34,1,0.06666666666666667,8,0.05228758169934641,25,0.13089005235602094,0.09593023255813954,8,0,0,4,0.023255813953488372,4,0.021164021164021163,0.0221606648199446,0.05172413793103448,0.05405405405405406,0.047619047619047616,0.12337662337662338,0.16216216216216217,0.0136986301369863,0.013888888888888888,0.07407407407407407,0.028169014084507043,0,2,0.0273972602739726
"Baylor Scheierman","BOS",31,384,65,46,4,0.2857142857142857,16,0.08465608465608465,26,0.143646408839779,0.11351351351351352,19,0,0,4,0.03305785123966942,15,0.06,0.05121293800539083,0.06349206349206349,0.1111111111111111,0.05555555555555555,0.15753424657534246,0.08571428571428572,0.02127659574468085,0.02040816326530612,0.08,0.06220095693779904,0.04878048780487805,0,0
"Quenton Jackson","IND",28,381,44,30,0,0,15,0.0847457627118644,15,0.08571428571428572,0.08522727272727272,14,0,0,11,0.060109289617486336,3,0.016304347826086956,0.03814713896457766,0.07608695652173914,0.07575757575757576,0.15789473684210525,0.06666666666666667,0.15,0.053763440860215055,0.09230769230769231,0,0.014598540145985401,0.02127659574468085,2,0.0392156862745098
"Alex Len","LAL",46,380,95,57,6,0.1935483870967742,27,0.16875,24,0.12121212121212122,0.1424581005586592,38,1,0.09090909090909091,24,0.12903225806451613,13,0.06532663316582915,0.09610389610389611,0.2777777777777778,0.13402061855670103,0.14814814814814814,0.11409395973154363,0.14285714285714285,0.1388888888888889,0.1559633027522936,0.04878048780487805,0.03896103896103896,0.15555555555555556,4,0.17391304347826086
"Johnny Furphy","IND",50,379,71,48,5,0.16129032258064516,15,0.09316770186335403,28,0.15555555555555556,0.12609970674486803,23,1,0.07692307692307693,11,0.05670103092783505,11,0.06748466257668712,0.06162464985994398,0.03278688524590164,0.15789473684210525,0.041666666666666664,0.15789473684210525,0.14285714285714285,0.054945054945054944,0.0641025641025641,0.04,0.05511811023622047,0.1111111111111111,3,0.06818181818181818
"Charles Bassey","SAS",36,376,152,96,10,0.47619047619047616,46,0.26285714285714284,40,0.20202020202020202,0.23056300268096513,56,0,0,41,0.18552036199095023,15,0.08875739644970414,0.14358974358974358,0.25301204819277107,0.26865671641791045,0.28,0.19333333333333333,0.22916666666666666,0.17391304347826086,0.21978021978021978,0.13157894736842105,0.08888888888888889,0.08823529411764706,8,0.19047619047619047
"Dominick Barlow","ATL",35,375,85,50,1,0.06666666666666667,28,0.1564245810055866,21,0.1390728476821192,0.1484848484848485,35,0,0,19,0.1111111111111111,16,0.08695652173913043,0.09859154929577464,0.16129032258064516,0.1566265060240964,0.14705882352941177,0.1485148514851485,0.12,0.08928571428571429,0.14444444444444443,0.04,0.10218978102189781,0.0425531914893617,4,0.08695652173913043
"Danté Exum","DAL",20,372,33,29,0,0,14,0.06896551724137931,15,0.09375,0.07988980716253444,4,0,0,2,0.01,2,0.01282051282051282,0.011235955056179775,0.06818181818181818,0.07865168539325842,0.038461538461538464,0.09565217391304348,0.08888888888888889,0,0.018518518518518517,0,0.01680672268907563,0,1,0.018867924528301886
"Damion Baugh","CHA",15,370,50,36,2,0.125,15,0.10067114093959731,19,0.10052910052910052,0.10059171597633136,14,1,0.047619047619047616,5,0.023809523809523808,8,0.044444444444444446,0.03333333333333333,0.09615384615384616,0.09375,0.12121212121212122,0.10596026490066225,0.07894736842105263,0.04411764705882353,0.015748031496062992,0,0.05,0.03333333333333333,1,0.012987012987012988
"Jaden Springer","UTA",43,365,58,41,2,0.08333333333333333,14,0.09032258064516129,25,0.13297872340425532,0.11370262390670553,17,0,0,4,0.024390243902439025,13,0.06770833333333333,0.047752808988764044,0.08,0.07317073170731707,0.17391304347826086,0.1506849315068493,0.07142857142857142,0,0.026785714285714284,0.05263157894736842,0.08391608391608392,0.02040816326530612,1,0.020833333333333332
"Robert Williams III","POR",20,351,118,83,5,0.35714285714285715,42,0.20588235294117646,36,0.23225806451612904,0.21727019498607242,35,0,0,23,0.13690476190476192,12,0.0718562874251497,0.1044776119402985,0.15,0.21875,0.32142857142857145,0.23333333333333334,0.22857142857142856,0.13924050632911392,0.16176470588235295,0.047619047619047616,0.06349206349206349,0.0975609756097561,2,0.09523809523809523
"Doug McDermott","SAC",42,342,22,19,0,0,12,0.0718562874251497,7,0.043478260869565216,0.057926829268292686,3,0,0,1,0.005747126436781609,2,0.01282051282051282,0.00909090909090909,0.0851063829787234,0.07291666666666667,0.041666666666666664,0.03278688524590164,0.07692307692307693,0,0.011494252873563218,0,0.016666666666666666,0,0,0
"Christian Koloko","LAL",37,342,92,57,4,0.25,29,0.18831168831168832,24,0.14814814814814814,0.16772151898734178,35,0,0,22,0.13095238095238096,13,0.07602339181286549,0.10324483775811209,0.2857142857142857,0.1282051282051282,0.15,0.17054263565891473,0.06060606060606061,0.125,0.16666666666666666,0.058823529411764705,0.0703125,0.09302325581395349,1,0.05555555555555555
"Terrence Shannon Jr.","MIN",32,339,47,37,3,0.12,14,0.08695652173913043,20,0.11695906432748537,0.10240963855421686,10,0,0,5,0.034482758620689655,5,0.027777777777777776,0.03076923076923077,0.1,0.04938271604938271,0.2,0.08943089430894309,0.1875,0.0392156862745098,0.04054054054054054,0,0.029197080291970802,0.023255813953488372,0,0
"Keion Brooks Jr.","NOP",14,332,58,46,7,0.3181818181818182,20,0.145985401459854,19,0.10734463276836158,0.12420382165605096,12,1,0.05555555555555555,5,0.028901734104046242,6,0.03821656050955414,0.03333333333333333,0.109375,0.16363636363636364,0.2222222222222222,0.09848484848484848,0.13333333333333333,0.05172413793103448,0.020202020202020204,0,0.04918032786885246,0,0,0
"Tristan Thompson","CLE",40,328,134,102,10,0.47619047619047616,55,0.3374233128834356,37,0.19786096256684493,0.26285714285714284,32,0,0,20,0.12195121951219512,12,0.06521739130434782,0.09195402298850575,0.2641509433962264,0.3902439024390244,0.32142857142857145,0.19548872180451127,0.2037037037037037,0.140625,0.12048192771084337,0.058823529411764705,0.0625,0.075,4,0.12121212121212122
"Maxwell Lewis","BKN",28,328,55,37,7,0.3181818181818182,7,0.0603448275862069,23,0.14285714285714285,0.10830324909747292,18,1,0.05,7,0.045454545454545456,10,0.05847953216374269,0.052307692307692305,0.0851063829787234,0.03333333333333333,0.1111111111111111,0.15517241379310345,0.1111111111111111,0,0.09859154929577464,0,0.06666666666666667,0.027777777777777776,1,0.018867924528301886
"Patty Mills","LAC",29,321,22,18,1,0.045454545454545456,8,0.05555555555555555,9,0.05202312138728324,0.05362776025236593,4,0,0,4,0.027210884353741496,0,0,0.012539184952978056,0.09090909090909091,0.02564102564102564,0.09090909090909091,0.05263157894736842,0.05,0.044444444444444446,0.025974025974025976,0,0,0,0,0
"Jevon Carter","CHI",36,321,39,35,3,0.15789473684210525,13,0.08387096774193549,19,0.09947643979057591,0.09248554913294797,4,0,0,2,0.015151515151515152,2,0.010362694300518135,0.012307692307692308,0.029411764705882353,0.13846153846153847,0.09090909090909091,0.09523809523809523,0.11363636363636363,0.013888888888888888,0.02,0,0,0.05,1,0.011764705882352941
"Tre Mann","CHA",13,319,38,26,1,0.05263157894736842,12,0.08108108108108109,13,0.087248322147651,0.08417508417508418,12,0,0,6,0.039473684210526314,6,0.03428571428571429,0.03669724770642202,0.10126582278481013,0.05660377358490566,0.0625,0.08870967741935484,0.08,0.06060606060606061,0.03278688524590164,0,0.03597122302158273,0.027777777777777776,5,0.06578947368421052
"Jalen Hood-Schifino","PHI",15,315,27,24,0,0,12,0.08275862068965517,12,0.08391608391608392,0.08333333333333333,3,0,0,2,0.014184397163120567,1,0.005747126436781609,0.009523809523809525,0.09090909090909091,0.07142857142857142,0.08333333333333333,0.09090909090909091,0.06818181818181818,0.0196078431372549,0,0.030303030303030304,0.007246376811594203,0,0,0
"Jordan McLaughlin","SAS",46,314,30,24,6,0.21428571428571427,10,0.07575757575757576,8,0.05128205128205128,0.0625,6,0,0,1,0.008695652173913044,5,0.034722222222222224,0.023166023166023165,0.023255813953488372,0.10294117647058823,0.09523809523809523,0.045871559633027525,0.06382978723404255,0,0.015384615384615385,0,0.02857142857142857,0.05128205128205128,0,0
"Torrey Craig","BOS",26,314,73,46,7,0.3684210526315789,21,0.14685314685314685,18,0.1111111111111111,0.12786885245901639,27,1,0.09090909090909091,8,0.06015037593984962,18,0.08780487804878048,0.07692307692307693,0.14583333333333334,0.16901408450704225,0.08333333333333333,0.112,0.10810810810810811,0.06,0.06382978723404255,0.05555555555555555,0.0875,0.08888888888888889,0,0
"Matisse Thybulle","POR",15,312,52,38,2,0.18181818181818182,15,0.09554140127388536,21,0.15789473684210525,0.12413793103448276,14,0,0,2,0.012738853503184714,12,0.06382978723404255,0.04057971014492753,0.07142857142857142,0.1111111111111111,0.08,0.16,0.15151515151515152,0,0.010101010101010102,0.07142857142857142,0.04827586206896552,0.11627906976744186,1,0.023255813953488372
"Isaac Jones","SAC",40,304,57,35,1,0.05,21,0.16030534351145037,13,0.09701492537313433,0.12830188679245283,22,1,0.07142857142857142,11,0.06832298136645963,10,0.078125,0.0726643598615917,0.16666666666666666,0.17333333333333334,0.1,0.10576923076923077,0.06666666666666667,0.06666666666666667,0.05813953488372093,0.1,0.10227272727272728,0.025,2,0.13333333333333333
"Tyler Kolek","NYK",41,296,27,19,1,0.058823529411764705,11,0.07006369426751592,7,0.047619047619047616,0.05921052631578947,8,1,0.1111111111111111,3,0.02127659574468085,4,0.027210884353741496,0.024305555555555556,0.08823529411764706,0.05555555555555555,0.058823529411764705,0.04032258064516129,0.08695652173913043,0,0.016129032258064516,0.07692307692307693,0.026785714285714284,0.02857142857142857,0,0
"Mitchell Robinson","NYK",17,290,101,49,3,0.25,24,0.183206106870229,22,0.17054263565891473,0.17692307692307693,52,0,0,41,0.26282051282051283,11,0.09243697478991597,0.1890909090909091,0.16071428571428573,0.15,0.4,0.16666666666666666,0.18518518518518517,0.3157894736842105,0.22388059701492538,0.25,0.10465116279069768,0.06060606060606061,6,0.3333333333333333
"Josh Minott","MIN",46,276,47,35,3,0.16666666666666666,8,0.06611570247933884,24,0.1568627450980392,0.11678832116788321,12,0,0,4,0.03636363636363636,8,0.055944055944055944,0.04743083003952569,0.07407407407407407,0.05660377358490566,0.07142857142857142,0.14035087719298245,0.20512820512820512,0.07547169811320754,0,0,0.06422018348623854,0.029411764705882353,1,0.02564102564102564
"Kobe Brown","LAC",40,272,65,46,5,0.3333333333333333,17,0.1619047619047619,24,0.18045112781954886,0.1722689075630252,19,0,0,7,0.05511811023622047,12,0.09375,0.07450980392156863,0.17857142857142858,0.14754098360655737,0.1875,0.1414141414141414,0.29411764705882354,0.05172413793103448,0.10810810810810811,0,0.10909090909090909,0,6,0.18181818181818182
"Dru Smith","MIA",14,268,36,24,1,0.09090909090909091,13,0.09774436090225563,10,0.07874015748031496,0.08846153846153847,12,0,0,5,0.0390625,7,0.05303030303030303,0.046153846153846156,0.09615384615384616,0.13559322033898305,0,0.05434782608695652,0.14285714285714285,0.022727272727272728,0.05194805194805195,0,0.054945054945054944,0.04878048780487805,2,0.07407407407407407
"Isaiah Wong","CHA",20,265,32,18,0,0,7,0.08333333333333333,11,0.07432432432432433,0.07758620689655173,14,0,0,7,0.050359712230215826,7,0.06140350877192982,0.05533596837944664,0.08108108108108109,0.029411764705882353,0.23076923076923078,0.06779661016949153,0.1,0.0625,0.025974025974025976,0.14285714285714285,0.06666666666666667,0.041666666666666664,1,0.02127659574468085
"Marvin Bagley III","MEM",31,265,84,46,4,0.23529411764705882,25,0.2032520325203252,17,0.11805555555555555,0.15730337078651685,38,0,0,22,0.15602836879432624,16,0.11428571428571428,0.13523131672597866,0.17647058823529413,0.22535211267605634,0.16666666666666666,0.12389380530973451,0.0967741935483871,0.28888888888888886,0.09876543209876543,0.06666666666666667,0.10185185185185185,0.15625,8,0.1702127659574468
"Oscar Tshiebwe","UTA",14,255,122,76,6,0.3333333333333333,33,0.39285714285714285,37,0.23417721518987342,0.2892561983471074,46,0,0,20,0.15625,26,0.18439716312056736,0.17100371747211895,0.3333333333333333,0.48214285714285715,0,0.23846153846153847,0.21428571428571427,0.09090909090909091,0.17204301075268819,0.15384615384615385,0.17592592592592593,0.21212121212121213,4,0.2222222222222222
"Drew Timme","BKN",9,254,65,48,6,0.2857142857142857,16,0.17391304347826086,26,0.20634920634920634,0.1926605504587156,17,0,0,9,0.07964601769911504,8,0.05555555555555555,0.06614785992217899,0.1875,0.19230769230769232,0,0.19,0.2692307692307692,0.08196721311475409,0.08888888888888889,0,0.038461538461538464,0.1,3,0.05660377358490566
"Marcus Bagley","PHI",10,253,70,47,2,0.18181818181818182,24,0.17391304347826086,21,0.1826086956521739,0.17786561264822134,23,2,0.16666666666666666,10,0.08,11,0.0728476821192053,0.07608695652173914,0.13846153846153847,0.2,0.23076923076923078,0.20253164556962025,0.1388888888888889,0.05454545454545454,0.11363636363636363,0.07692307692307693,0.08403361344537816,0.03125,3,0.08108108108108109
"Cam Spencer","MEM",25,252,30,18,0,0,8,0.06201550387596899,10,0.09174311926605505,0.07563025210084033,12,0,0,4,0.03669724770642202,8,0.052980132450331126,0.046153846153846156,0.038461538461538464,0.05747126436781609,0.125,0.09876543209876543,0.07142857142857142,0.02631578947368421,0.047619047619047616,0,0.05785123966942149,0.03333333333333333,2,0.043478260869565216
"Kevin Love","MIA",23,251,94,72,2,0.2222222222222222,39,0.312,31,0.2719298245614035,0.2928870292887029,22,0,0,19,0.15447154471544716,3,0.021739130434782608,0.0842911877394636,0.2,0.36065573770491804,0.42105263157894735,0.2625,0.29411764705882354,0.1774193548387097,0.1568627450980392,0,0.02912621359223301,0,7,0.1044776119402985
"Pat Spencer","GSW",39,250,46,31,1,0.05263157894736842,9,0.08653846153846154,21,0.1926605504587156,0.14084507042253522,15,0,0,5,0.04201680672268908,10,0.07575757575757576,0.05976095617529881,0.045454545454545456,0.08955223880597014,0.13333333333333333,0.1590909090909091,0.3333333333333333,0.058823529411764705,0.013333333333333334,0.2,0.0761904761904762,0.07407407407407407,1,0.02
